GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,row_id
3023208,19831209,198312,1983,1983.9288,USA,AMERICAN,USA,NA,NA,NA,NA,NA,NA,NA,MIL,NAVY,NA,NA,NA,NA,NA,MIL,NA,NA,0,173,173,17,4,-5,1,1,1,2.39162929745889,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY77,32.8925,13.18,-3178767,20130203,NA,3504
230577455,19831209,198312,1983,1983.9288,LBNMED,LEBANON,LBN,NA,NA,NA,NA,MED,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,2,1,2,1.21457489878543,1,Israel,IS,IS,31.5,34.75,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,3505
230577456,19831209,198312,1983,1983.9288,LBNMED,LEBANON,LBN,NA,NA,NA,NA,MED,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,2,1,2,1.21457489878543,1,Lebanon,LE,LE,33.8333,35.8333,0,1,Israel,IS,IS,31.5,34.75,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,3506
230577485,19831209,198312,1983,1983.9288,PSE,PALESTINIAN,PSE,NA,NA,NA,NA,NA,NA,NA,ISRUAF,ISRAEL,ISR,NA,NA,NA,NA,UAF,NA,NA,1,190,190,19,4,-10,2,1,2,1.21457489878543,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,3507
3023463,19831210,198312,1983,1983.9315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ISR,ISRAEL,ISR,NA,NA,NA,NA,NA,NA,NA,1,194,194,19,4,-10,1,1,1,2.98769771528998,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3508
3024195,19831210,198312,1983,1983.9315,KWT,KUWAIT,KWT,NA,NA,NA,NA,NA,NA,NA,FRA,FRANCE,FRA,NA,NA,NA,NA,NA,NA,NA,0,194,194,19,4,-10,1,1,1,3.61134995700774,1,Libya,LY,LY,25,17,0,1,France,FR,FR,46,2,0,1,Libya,LY,LY,25,17,0,20130203,NA,3509
3024196,19831210,198312,1983,1983.9315,KWT,KUWAIT,KWT,NA,NA,NA,NA,NA,NA,NA,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,0,194,194,19,4,-10,1,1,1,3.61134995700774,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,3510
3024199,19831210,198312,1983,1983.9315,KWT,KUWAIT,KWT,NA,NA,NA,NA,NA,NA,NA,USA,UNITED STATES,USA,NA,NA,NA,NA,NA,NA,NA,0,194,194,19,4,-10,1,1,1,3.61134995700774,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,3511
3024245,19831210,198312,1983,1983.9315,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,1,1,1,5.88235294117647,1,Libya,LY,LY,25,17,0,NA,NA,NA,NA,0,0,0,4,"Ndjamena, (CD04), Chad",CD,CD04,12.1085,15.0482,-1101785,20130203,NA,3512
3024246,19831210,198312,1983,1983.9315,LBY,LIBYAN,LBY,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,192,192,19,4,-9.5,7,1,7,5.88235294117647,1,Libya,LY,LY,25,17,0,NA,NA,NA,NA,0,0,0,1,Libya,LY,LY,25,17,0,20130203,NA,3513
230577598,19831210,198312,1983,1983.9315,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,LBN,LEBANESE,LBN,NA,NA,NA,NA,NA,NA,NA,1,194,194,19,4,-10,8,1,8,0,1,Israel,IS,IS,31.5,34.75,0,1,Israel,IS,IS,31.5,34.75,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,3514
3025797,19831211,198312,1983,1983.9342,KWT,KUWAIT,KWT,NA,NA,NA,NA,NA,NA,NA,FRA,FRANCE,FRA,NA,NA,NA,NA,NA,NA,NA,0,194,194,19,4,-10,1,1,1,3.61134995700774,1,Libya,LY,LY,25,17,0,1,France,FR,FR,46,2,0,1,Libya,LY,LY,25,17,0,20130203,NA,3515
3025798,19831211,198312,1983,1983.9342,KWT,KUWAIT,KWT,NA,NA,NA,NA,NA,NA,NA,FRA,FRENCH,FRA,NA,NA,NA,NA,NA,NA,NA,0,194,194,19,4,-10,1,1,1,3.61134995700774,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,3516
3025800,19831211,198312,1983,1983.9342,KWT,KUWAIT,KWT,NA,NA,NA,NA,NA,NA,NA,USA,UNITED STATES,USA,NA,NA,NA,NA,NA,NA,NA,0,194,194,19,4,-10,1,1,1,3.61134995700774,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,1,Libya,LY,LY,25,17,0,20130203,NA,3517
3025843,19831211,198312,1983,1983.9342,LBN,LEBANESE,LBN,NA,NA,NA,NA,NA,NA,NA,LBNMIL,LEBANON,LBN,NA,NA,NA,NA,MIL,NA,NA,1,194,194,19,4,-10,1,1,1,6.74157303370786,1,Israel,IS,IS,31.5,34.75,0,1,Israel,IS,IS,31.5,34.75,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3518
3025867,19831211,198312,1983,1983.9342,LBN,LEBANESE,LBN,NA,NA,NA,NA,NA,NA,NA,SYR,SYRIA,SYR,NA,NA,NA,NA,NA,NA,NA,1,194,194,19,4,-10,1,1,1,6.74157303370786,1,Israel,IS,IS,31.5,34.75,0,1,Israel,IS,IS,31.5,34.75,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3519
3025913,19831211,198312,1983,1983.9342,LBR,LIBERIA,LBR,NA,NA,NA,NA,NA,NA,NA,GOV,GOVERNMENT OFFICIAL,NA,NA,NA,NA,NA,GOV,NA,NA,1,186,186,18,4,-10,2,1,2,2.95081967213115,5,"Nimba County, Nimba, Liberia",LI,LI09,6.75,-8.75,-2134223,5,"Nimba County, Nimba, Liberia",LI,LI09,6.75,-8.75,-2134223,5,"Nimba County, Nimba, Liberia",LI,LI09,6.75,-8.75,-2134223,20130203,NA,3520
3025925,19831211,198312,1983,1983.9342,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,PSE,PALESTINE,PSE,NA,NA,NA,NA,NA,NA,NA,1,194,194,19,4,-10,1,1,1,4.84094052558783,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3521
3026699,19831212,198312,1983,1983.937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,1,173,173,17,4,-5,7,1,7,0.819672131147541,NA,NA,NA,NA,0,0,0,4,"Casamance, Senegal (general), Senegal",SG,SG00,12.5561,-16.7592,-2266414,1,Gambia,GA,GA,13.4667,-16.5667,0,20130203,NA,3522
3026700,19831212,198312,1983,1983.937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,COP,PRISON,NA,NA,NA,NA,NA,COP,NA,NA,1,173,173,17,4,-5,1,1,1,0.819672131147541,NA,NA,NA,NA,0,0,0,1,Gambia,GA,GA,13.4667,-16.5667,0,1,Gambia,GA,GA,13.4667,-16.5667,0,20130203,NA,3523
3028795,19831212,198312,1983,1983.937,UAF,TERRORIST,NA,NA,NA,NA,NA,UAF,NA,NA,MMR,MYANMAR,MMR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,5.20833333333333,4,"Lisbon, Lisboa, Portugal",PO,PO14,38.7167,-9.13333,-2167973,4,"Lisbon, Lisboa, Portugal",PO,PO14,38.7167,-9.13333,-2167973,1,Morocco,MO,MO,32,-5,0,20130203,NA,3524
3028796,19831212,198312,1983,1983.937,UAF,TERRORIST,NA,NA,NA,NA,NA,UAF,NA,NA,MMR,RANGOON,MMR,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,6,1,6,5.20833333333333,1,Morocco,MO,MO,32,-5,0,4,"Lisbon, Lisboa, Portugal",PO,PO14,38.7167,-9.13333,-2167973,1,Morocco,MO,MO,32,-5,0,20130203,NA,3525
230577971,19831212,198312,1983,1983.937,SEN,SENEGAL,SEN,NA,NA,NA,NA,NA,NA,NA,GMB,GAMBIAN,GMB,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,2,1,2,2.04081632653061,1,Senegal,SG,SG,14,-14,0,1,Senegal,SG,SG,14,-14,0,1,Senegal,SG,SG,14,-14,0,20130206,NA,3526
3029213,19831213,198312,1983,1983.9397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OPP,DETAINEE,NA,NA,NA,NA,NA,OPP,NA,NA,1,173,173,17,4,-5,9,1,9,5.33333333333333,NA,NA,NA,NA,0,0,0,0,"Ziguinchor, Ziguinchor, Senegal",SG,SG12,12.5833,-16.2719,-2275921,0,"Ziguinchor, Ziguinchor, Senegal",SG,SG12,12.5833,-16.2719,NA,20130203,NA,3527
3029500,19831213,198312,1983,1983.9397,CVL,THE POOR,NA,NA,NA,NA,NA,CVL,NA,NA,LBN,LEBANON,LBN,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,1,1,1,6.63050030138638,4,"Amal, Libya (general), Libya",LY,LY00,29.4167,21.1667,-3161936,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Amal, Libya (general), Libya",LY,LY00,29.4167,21.1667,-3161936,20130203,NA,3528
3029974,19831213,198312,1983,1983.9397,ISR,ISRAELI,ISR,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,2,1,2,3.40466926070039,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,32.0667,34.7667,-781545,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3529
3029975,19831213,198312,1983,1983.9397,ISR,ISRAEL,ISR,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,1,1,1,6.45624103299857,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3530
3029991,19831213,198312,1983,1983.9397,ISR,ISRAELI,ISR,NA,NA,NA,NA,NA,NA,NA,UAF,TERRORIST,NA,NA,NA,NA,NA,UAF,NA,NA,1,193,193,19,4,-10,2,1,2,2.08333333333333,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3531
3029992,19831213,198312,1983,1983.9397,ISR,ISRAELI,ISR,NA,NA,NA,NA,NA,NA,NA,UAF,TERRORIST,NA,NA,NA,NA,NA,UAF,NA,NA,1,193,193,19,4,-10,2,1,2,2.08333333333333,1,Israel,IS,IS,31.5,34.75,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3532
3030004,19831213,198312,1983,1983.9397,ISRMIL,ISRAELI,ISR,NA,NA,NA,NA,MIL,NA,NA,UAF,TERRORIST,NA,NA,NA,NA,NA,UAF,NA,NA,1,193,193,19,4,-10,5,1,5,2.08333333333333,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3533
3030158,19831213,198312,1983,1983.9397,LBN,LEBANON,LBN,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,4,1,4,3.40466926070039,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3534
3030186,19831213,198312,1983,1983.9397,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,ISR,ISRAELI,ISR,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,3,1,3,6.45624103299857,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3535
3030229,19831213,198312,1983,1983.9397,MAR,RABAT,MAR,NA,NA,NA,NA,NA,NA,NA,PRT,PORTUGAL,PRT,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,3,1,3,5.34550195567145,4,"Rabat, Rabat-Saléemmour-ZaëMO, Morocco",MO,MO49,34.02,-6.83,-43376,4,"Lisbon, Lisboa, Portugal",PO,PO14,38.7167,-9.13333,-2167973,4,"Rabat, Rabat-Saléemmour-ZaëMO, Morocco",MO,MO49,34.02,-6.83,-43376,20130203,NA,3536
230578119,19831213,198312,1983,1983.9397,LBYUAF,TRIPOLI,LBY,NA,NA,NA,NA,UAF,NA,NA,TUN,TUNISIAN,TUN,NA,NA,NA,NA,NA,NA,NA,1,191,191,19,4,-9.5,4,1,4,4.65116279069767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,1,Tunisia,TS,TS,34,9,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,3537
230578120,19831213,198312,1983,1983.9397,LBYUAF,TRIPOLI,LBY,NA,NA,NA,NA,UAF,NA,NA,TUNGOV,TUNISIAN,TUN,NA,NA,NA,NA,GOV,NA,NA,1,191,191,19,4,-9.5,6,1,6,4.65116279069767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,1,Tunisia,TS,TS,34,9,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,3538
230578163,19831213,198312,1983,1983.9397,SEN,SENEGALESE,SEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,173,173,17,4,-5,10,1,10,1.61290322580645,1,Senegal,SG,SG,14,-14,0,0,NA,NA,NA,0,0,0,1,Senegal,SG,SG,14,-14,0,20130206,NA,3539
3031068,19831214,198312,1983,1983.9425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,3,1,3,4.12698412698413,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3540
3031137,19831214,198312,1983,1983.9425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,USA,UNITED STATES,USA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,1,1,1,4.12698412698413,NA,NA,NA,NA,0,0,0,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,32.0667,34.7667,-781545,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3541
3031937,19831214,198312,1983,1983.9425,ISR,ISRAELI,ISR,NA,NA,NA,NA,NA,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,2,1,2,3.73831775700935,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3542
3032163,19831214,198312,1983,1983.9425,LBN,BEIRUT,LBN,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,6,1,6,4.12698412698413,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3543
3032182,19831214,198312,1983,1983.9425,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,3,1,3,4.12698412698413,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3544
3032188,19831214,198312,1983,1983.9425,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,LBN,BEIRUT,LBN,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,6,1,6,4.12698412698413,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3545
3032191,19831214,198312,1983,1983.9425,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,MOSSHI,SHIITE,NA,NA,NA,MOS,SHI,NA,NA,NA,1,193,193,19,4,-10,4,1,4,4.82352941176471,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3546
3032334,19831214,198312,1983,1983.9425,MOSSHI,SHIITE,NA,NA,NA,MOS,SHI,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,4,1,4,4.82352941176471,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3547
3032430,19831214,198312,1983,1983.9425,OPP,DISSIDENT,NA,NA,NA,NA,NA,OPP,NA,NA,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,1,190,190,19,4,-10,1,1,1,5.23648648648649,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3548
3032511,19831214,198312,1983,1983.9425,PSE,PALESTINIAN,PSE,NA,NA,NA,NA,NA,NA,NA,ISR,ISRAELI,ISR,NA,NA,NA,NA,NA,NA,NA,0,193,193,19,4,-10,2,1,2,4.12698412698413,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,32.0667,34.7667,-781545,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,32.0667,34.7667,-781545,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3549
3032540,19831214,198312,1983,1983.9425,REB,REBEL,NA,NA,NA,NA,NA,REB,NA,NA,OPP,DISSIDENT,NA,NA,NA,NA,NA,OPP,NA,NA,1,190,190,19,4,-10,1,1,1,5.23648648648649,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3550
3032645,19831214,198312,1983,1983.9425,SYR,DAMASCUS,SYR,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,0,1711,171,17,4,-9.2,2,1,2,4.95156081808396,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3551
230578364,19831214,198312,1983,1983.9425,REB,GUERRILLA,NA,NA,NA,NA,NA,REB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,10,1,10,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,0,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,3552
230578367,19831214,198312,1983,1983.9425,REB,GUERRILLA,NA,NA,NA,NA,NA,REB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,194,194,19,4,-10,10,1,10,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,0,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,3553
230578370,19831214,198312,1983,1983.9425,REB,GUERRILLA,NA,NA,NA,NA,NA,REB,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,8,1,8,0,1,Lebanon,LE,LE,33.8333,35.8333,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130206,NA,3554
3033091,19831215,198312,1983,1983.9452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,4.28380187416332,NA,NA,NA,NA,0,0,0,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3555
3033092,19831215,198312,1983,1983.9452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,8,1,8,4.28380187416332,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3556
3034170,19831215,198312,1983,1983.9452,ISRMOS,ISRAEL,ISR,NA,NA,MOS,NA,NA,NA,NA,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,1,190,190,19,4,-10,2,1,2,3.19767441860465,1,Israel,IS,IS,31.5,34.75,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3557
3034283,19831215,198312,1983,1983.9452,KWT,KUWAIT,KWT,NA,NA,NA,NA,NA,NA,NA,USAGOV,UNITED STATES,USA,NA,NA,NA,NA,GOV,NA,NA,1,193,193,19,4,-10,3,1,3,4.28422152560084,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3558
3034363,19831215,198312,1983,1983.9452,LBN,BEIRUT,LBN,NA,NA,NA,NA,NA,NA,NA,SYR,SYRIA,SYR,NA,NA,NA,NA,NA,NA,NA,1,193,193,19,4,-10,1,1,1,4.28422152560084,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3559
3034408,19831215,198312,1983,1983.9452,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,2,1,2,4.28380187416332,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3560
3034409,19831215,198312,1983,1983.9452,LBY,TRIPOLI,LBY,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,190,190,19,4,-10,8,1,8,4.28380187416332,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,NA,NA,NA,NA,0,0,0,4,"Tripoli, Tarabulus, Libya",LY,LY61,32.8925,13.18,-3178767,20130203,NA,3561
